Date,Adj Close,Close,High,Low,Open,Volume
2025-06-26,7.659999847412109,7.659999847412109,7.739999771118164,7.559999942779541,7.670000076293945,45001
2025-06-27,7.650000095367432,7.650000095367432,7.659999847412109,7.510000228881836,7.659999847412109,13373
2025-06-30,7.519999980926514,7.519999980926514,7.590000152587891,7.5,7.5,10000
2025-07-01,7.510000228881836,7.510000228881836,7.690000057220459,7.449999809265137,7.690000057220459,41134
2025-07-02,7.5,7.5,7.619999885559082,7.5,7.53000020980835,51000
2025-07-03,8.25,8.25,8.25,7.590000152587891,7.639999866485596,193423
2025-07-04,9.069999694824219,9.069999694824219,9.069999694824219,8.25,8.59000015258789,663142
2025-07-07,9.40999984741211,9.40999984741211,9.890000343322754,8.819999694824219,9.039999961853027,499280
2025-07-08,9.369999885559082,9.369999885559082,9.75,8.739999771118164,9.380000114440918,251441
2025-07-09,8.90999984741211,8.90999984741211,9.050000190734863,8.880000114440918,8.880000114440918,116022
2025-07-10,8.800000190734863,8.800000190734863,8.949999809265137,8.600000381469727,8.90999984741211,141014
2025-07-11,8.579999923706055,8.579999923706055,9.050000190734863,8.579999923706055,8.770000457763672,119000
2025-07-14,8.579999923706055,8.579999923706055,8.800000190734863,8.029999732971191,8.529999732971191,93345
2025-07-15,8.390000343322754,8.390000343322754,8.579999923706055,8.369999885559082,8.579999923706055,62405
2025-07-16,8.369999885559082,8.369999885559082,8.65999984741211,8.270000457763672,8.390000343322754,55001
2025-07-17,8.430000305175781,8.430000305175781,8.649999618530273,8.289999961853027,8.649999618530273,29081
2025-07-18,8.930000305175781,8.930000305175781,8.930000305175781,8.430000305175781,8.65999984741211,129008
2025-07-21,8.84000015258789,8.84000015258789,9.100000381469727,8.5600004196167,9.069999694824219,124092
2025-07-22,8.649999618530273,8.649999618530273,8.899999618530273,8.510000228881836,8.84000015258789,85400
2025-07-23,8.479999542236328,8.479999542236328,8.600000381469727,8.399999618530273,8.5,42102
2025-07-24,8.59000015258789,8.59000015258789,8.880000114440918,8.479999542236328,8.880000114440918,40697
2025-07-25,8.600000381469727,8.600000381469727,8.640000343322754,8.510000228881836,8.5600004196167,43184
2025-07-28,8.329999923706055,8.329999923706055,8.510000228881836,8.180000305175781,8.40999984741211,115036
2025-07-29,8.09000015258789,8.09000015258789,8.180000305175781,8.029999732971191,8.170000076293945,60046
2025-07-30,8.329999923706055,8.329999923706055,8.34000015258789,8.09000015258789,8.09000015258789,66009
2025-07-31,8.0600004196167,8.0600004196167,8.329999923706055,8.050000190734863,8.329999923706055,63000
2025-08-04,8.369999885559082,8.369999885559082,8.399999618530273,8.0,8.039999961853027,73047
2025-08-05,8.260000228881836,8.260000228881836,8.600000381469727,8.260000228881836,8.369999885559082,58100
2025-08-06,8.279999732971191,8.279999732971191,8.399999618530273,8.25,8.399999618530273,41345
2025-08-07,8.140000343322754,8.140000343322754,8.300000190734863,8.079999923706055,8.300000190734863,51049
2025-08-08,8.199999809265137,8.199999809265137,8.25,8.050000190734863,8.050000190734863,43532
2025-08-11,8.149999618530273,8.149999618530273,8.180000305175781,8.050000190734863,8.050000190734863,8360
2025-08-12,8.3100004196167,8.3100004196167,8.449999809265137,8.149999618530273,8.149999618530273,75060
2025-08-13,8.289999961853027,8.289999961853027,8.4399995803833,8.180000305175781,8.329999923706055,85720
2025-08-14,8.210000038146973,8.210000038146973,8.350000381469727,7.840000152587891,8.25,88000
2025-08-15,8.079999923706055,8.079999923706055,8.4399995803833,8.079999923706055,8.390000343322754,96001
2025-08-18,7.900000095367432,7.900000095367432,8.170000076293945,7.869999885559082,8.0,378512
2025-08-19,7.920000076293945,7.920000076293945,8.15999984741211,7.840000152587891,7.940000057220459,128015
2025-08-20,7.829999923706055,7.829999923706055,8.050000190734863,7.659999847412109,8.050000190734863,180001
2025-08-21,7.849999904632568,7.849999904632568,8.020000457763672,7.809999942779541,8.020000457763672,38050
2025-08-22,7.800000190734863,7.800000190734863,7.880000114440918,7.75,7.829999923706055,76000
2025-08-25,7.659999847412109,7.659999847412109,7.769999980926514,7.519999980926514,7.769999980926514,135712
2025-08-26,7.610000133514404,7.610000133514404,7.78000020980835,7.400000095367432,7.409999847412109,152110
2025-08-27,7.71999979019165,7.71999979019165,7.71999979019165,7.610000133514404,7.699999809265137,41801
2025-08-28,7.610000133514404,7.610000133514404,8.100000381469727,7.599999904632568,8.100000381469727,108162
2025-08-29,7.599999904632568,7.599999904632568,7.619999885559082,7.559999942779541,7.610000133514404,74200
2025-09-01,7.599999904632568,7.599999904632568,7.829999923706055,7.510000228881836,7.800000190734863,52300
2025-09-02,7.590000152587891,7.590000152587891,7.639999866485596,7.5,7.599999904632568,102000
2025-09-03,7.71999979019165,7.71999979019165,7.71999979019165,7.519999980926514,7.519999980926514,50603
2025-09-04,7.960000038146973,7.960000038146973,7.960000038146973,7.78000020980835,7.849999904632568,100155
2025-09-05,7.949999809265137,7.949999809265137,8.140000343322754,7.869999885559082,8.140000343322754,76003
2025-09-08,8.0,8.0,8.09000015258789,7.809999942779541,7.880000114440918,101006
2025-09-09,7.869999885559082,7.869999885559082,8.0,7.800000190734863,8.0,148000
2025-09-10,7.849999904632568,7.849999904632568,7.860000133514404,7.639999866485596,7.659999847412109,145009
2025-09-11,8.630000114440918,8.630000114440918,8.630000114440918,7.880000114440918,7.900000095367432,697048
2025-09-12,8.5,8.5,9.079999923706055,8.449999809265137,8.800000190734863,675289
2025-09-15,8.34000015258789,8.34000015258789,8.4399995803833,8.079999923706055,8.4399995803833,182414
2025-09-16,8.270000457763672,8.270000457763672,8.539999961853027,8.210000038146973,8.539999961853027,75603
2025-09-17,8.40999984741211,8.40999984741211,8.510000228881836,8.220000267028809,8.270000457763672,114568
2025-09-18,8.319999694824219,8.319999694824219,8.449999809265137,8.220000267028809,8.399999618530273,147260
2025-09-19,8.380000114440918,8.380000114440918,8.40999984741211,8.220000267028809,8.279999732971191,86001
2025-09-22,8.359999656677246,8.359999656677246,8.5,8.300000190734863,8.300000190734863,140081
2025-09-23,8.420000076293945,8.420000076293945,8.930000305175781,8.399999618530273,8.930000305175781,135135
2025-09-24,8.380000114440918,8.380000114440918,8.5600004196167,8.260000228881836,8.5600004196167,134080
2025-09-25,8.470000267028809,8.470000267028809,8.5,8.380000114440918,8.380000114440918,42000
2025-09-26,8.300000190734863,8.300000190734863,8.5,8.270000457763672,8.5,96000
2025-09-30,8.300000190734863,8.300000190734863,8.489999771118164,8.300000190734863,8.3100004196167,79000
2025-10-01,8.300000190734863,8.300000190734863,8.40999984741211,8.279999732971191,8.300000190734863,124143
2025-10-02,8.149999618530273,8.149999618530273,8.399999618530273,8.149999618530273,8.270000457763672,39000
2025-10-03,8.25,8.25,8.25,8.100000381469727,8.140000343322754,26500
2025-10-07,8.1899995803833,8.1899995803833,8.270000457763672,8.149999618530273,8.199999809265137,78045
2025-10-08,8.25,8.25,8.3100004196167,8.100000381469727,8.100000381469727,63720
2025-10-09,8.239999771118164,8.239999771118164,8.420000076293945,8.1899995803833,8.300000190734863,55001
2025-10-13,8.069999694824219,8.069999694824219,8.199999809265137,8.0,8.199999809265137,55405
2025-10-14,8.140000343322754,8.140000343322754,8.199999809265137,8.079999923706055,8.199999809265137,49870
2025-10-15,8.130000114440918,8.130000114440918,8.239999771118164,8.0600004196167,8.079999923706055,50061
2025-10-16,8.010000228881836,8.010000228881836,8.260000228881836,8.0,8.260000228881836,82085
2025-10-17,7.929999828338623,7.929999828338623,8.010000228881836,7.920000076293945,8.010000228881836,71000
2025-10-20,7.929999828338623,7.929999828338623,7.929999828338623,7.849999904632568,7.929999828338623,71000
2025-10-21,7.909999847412109,7.909999847412109,7.920000076293945,7.880000114440918,7.920000076293945,34001
2025-10-22,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,1002
2025-10-23,7.900000095367432,7.900000095367432,7.989999771118164,7.820000171661377,7.829999923706055,90000
2025-10-27,7.849999904632568,7.849999904632568,7.989999771118164,7.800000190734863,7.820000171661377,52281
2025-10-28,7.900000095367432,7.900000095367432,7.980000019073486,7.710000038146973,7.710000038146973,49008
2025-10-29,7.78000020980835,7.78000020980835,7.900000095367432,7.739999771118164,7.849999904632568,26300
2025-10-30,7.769999980926514,7.769999980926514,7.78000020980835,7.610000133514404,7.639999866485596,32104
2025-10-31,7.699999809265137,7.699999809265137,7.920000076293945,7.659999847412109,7.769999980926514,29004
2025-11-03,7.650000095367432,7.650000095367432,7.710000038146973,7.610000133514404,7.699999809265137,48000
2025-11-04,7.630000114440918,7.630000114440918,7.630000114440918,7.400000095367432,7.630000114440918,72186
2025-11-05,7.550000190734863,7.550000190734863,7.570000171661377,7.519999980926514,7.53000020980835,16000
2025-11-06,7.510000228881836,7.510000228881836,7.639999866485596,7.510000228881836,7.510000228881836,53260
2025-11-07,7.5,7.5,7.559999942779541,7.449999809265137,7.559999942779541,45000
2025-11-10,7.5,7.5,7.519999980926514,7.5,7.5,14742
2025-11-11,8.199999809265137,8.199999809265137,8.25,7.650000095367432,7.650000095367432,406638
2025-11-12,7.869999885559082,7.869999885559082,8.039999961853027,7.789999961853027,7.980000019073486,173409
2025-11-13,8.079999923706055,8.079999923706055,8.130000114440918,7.96999979019165,8.130000114440918,93080
2025-11-14,8.069999694824219,8.069999694824219,8.130000114440918,7.920000076293945,7.949999809265137,33000
2025-11-17,7.960000038146973,7.960000038146973,8.0600004196167,7.960000038146973,8.0,58746
2025-11-18,7.880000114440918,7.880000114440918,7.929999828338623,7.809999942779541,7.829999923706055,56001
2025-11-19,7.920000076293945,7.920000076293945,7.949999809265137,7.739999771118164,7.800000190734863,22000
2025-11-20,7.889999866485596,7.889999866485596,7.96999979019165,7.800000190734863,7.920000076293945,39901
2025-11-21,7.650000095367432,7.650000095367432,7.789999961853027,7.579999923706055,7.699999809265137,71000
2025-11-24,7.650000095367432,7.650000095367432,7.760000228881836,7.650000095367432,7.650000095367432,35001
2025-11-25,7.690000057220459,7.690000057220459,7.730000019073486,7.650000095367432,7.699999809265137,33841
2025-11-26,7.699999809265137,7.699999809265137,7.739999771118164,7.650000095367432,7.670000076293945,47702
2025-11-27,7.71999979019165,7.71999979019165,7.769999980926514,7.699999809265137,7.699999809265137,21008
2025-11-28,7.679999828338623,7.679999828338623,7.730000019073486,7.659999847412109,7.730000019073486,11043
2025-12-01,7.679999828338623,7.679999828338623,7.679999828338623,7.579999923706055,7.659999847412109,23087
2025-12-02,7.650000095367432,7.650000095367432,7.690000057220459,7.579999923706055,7.690000057220459,11000
2025-12-03,7.610000133514404,7.610000133514404,7.670000076293945,7.53000020980835,7.650000095367432,92258
2025-12-04,7.590000152587891,7.590000152587891,7.670000076293945,7.460000038146973,7.670000076293945,38001
2025-12-05,7.590000152587891,7.590000152587891,7.590000152587891,7.5,7.510000228881836,31040
2025-12-08,7.5,7.5,7.53000020980835,7.5,7.53000020980835,37612
2025-12-09,7.489999771118164,7.489999771118164,7.5,7.460000038146973,7.5,19000
2025-12-10,7.480000019073486,7.480000019073486,7.519999980926514,7.480000019073486,7.489999771118164,37000
2025-12-11,7.659999847412109,7.659999847412109,7.800000190734863,7.579999923706055,7.579999923706055,65023
2025-12-12,7.610000133514404,7.610000133514404,7.71999979019165,7.599999904632568,7.599999904632568,37001
2025-12-15,7.590000152587891,7.590000152587891,7.690000057220459,7.409999847412109,7.440000057220459,134001
2025-12-16,7.460000038146973,7.460000038146973,7.590000152587891,7.389999866485596,7.389999866485596,102181
2025-12-17,7.489999771118164,7.489999771118164,7.539999961853027,7.46999979019165,7.539999961853027,23000
2025-12-18,7.5,7.5,7.53000020980835,7.460000038146973,7.489999771118164,43081
2025-12-19,7.599999904632568,7.599999904632568,7.639999866485596,7.460000038146973,7.460000038146973,28000
2025-12-22,7.670000076293945,7.670000076293945,7.670000076293945,7.519999980926514,7.550000190734863,44360
2025-12-23,7.489999771118164,7.489999771118164,7.71999979019165,7.489999771118164,7.71999979019165,24868
2025-12-24,7.480000019073486,7.480000019073486,7.5,7.480000019073486,7.5,41923
2025-12-26,7.590000152587891,7.590000152587891,7.690000057220459,7.480000019073486,7.480000019073486,51000
2025-12-29,7.550000190734863,7.550000190734863,7.559999942779541,7.489999771118164,7.559999942779541,34684
2025-12-30,7.519999980926514,7.519999980926514,7.570000171661377,7.429999828338623,7.570000171661377,9000
2025-12-31,7.519999980926514,7.519999980926514,7.579999923706055,7.449999809265137,7.579999923706055,32004
2026-01-02,7.440000057220459,7.440000057220459,7.53000020980835,7.409999847412109,7.429999828338623,46371
2026-01-05,7.440000057220459,7.440000057220459,7.440000057220459,7.03000020980835,7.440000057220459,132499
2026-01-06,7.440000057220459,7.440000057220459,7.639999866485596,7.21999979019165,7.440000057220459,48360
2026-01-07,7.340000152587891,7.340000152587891,7.480000019073486,7.269999980926514,7.480000019073486,82423
2026-01-08,7.389999866485596,7.389999866485596,7.420000076293945,7.239999771118164,7.239999771118164,52001
2026-01-09,7.360000133514404,7.360000133514404,7.380000114440918,7.230000019073486,7.230000019073486,37000
2026-01-12,7.300000190734863,7.300000190734863,7.369999885559082,7.230000019073486,7.369999885559082,59207
2026-01-13,7.260000228881836,7.260000228881836,7.420000076293945,7.239999771118164,7.420000076293945,75603
2026-01-14,7.329999923706055,7.329999923706055,7.349999904632568,7.210000038146973,7.239999771118164,89327
2026-01-15,7.25,7.25,7.320000171661377,7.239999771118164,7.25,78680
2026-01-16,7.909999847412109,7.909999847412109,7.96999979019165,7.21999979019165,7.239999771118164,447386
2026-01-19,8.539999961853027,8.539999961853027,8.649999618530273,7.900000095367432,7.900000095367432,901230
2026-01-20,9.170000076293945,9.170000076293945,9.390000343322754,8.600000381469727,8.600000381469727,1003509
2026-01-21,8.829999923706055,8.829999923706055,9.300000190734863,8.800000190734863,9.300000190734863,640739
2026-01-22,8.399999618530273,8.399999618530273,8.949999809265137,8.319999694824219,8.850000381469727,416145
2026-01-23,8.3100004196167,8.3100004196167,8.399999618530273,8.199999809265137,8.399999618530273,194243
2026-01-26,8.350000381469727,8.350000381469727,8.399999618530273,8.270000457763672,8.399999618530273,171652
2026-01-27,8.369999885559082,8.369999885559082,8.380000114440918,8.279999732971191,8.359999656677246,147720
2026-01-28,8.239999771118164,8.239999771118164,8.380000114440918,8.1899995803833,8.380000114440918,85891
2026-01-29,8.119999885559082,8.119999885559082,8.210000038146973,8.109999656677246,8.210000038146973,128102
2026-01-30,7.949999809265137,7.949999809265137,8.119999885559082,7.940000057220459,8.119999885559082,120077
2026-02-02,7.949999809265137,7.949999809265137,8.069999694824219,7.949999809265137,7.960000038146973,98105
2026-02-03,8.0,8.0,8.0600004196167,7.949999809265137,8.0,93381
2026-02-04,8.0,8.0,8.050000190734863,7.840000152587891,8.050000190734863,127081
2026-02-05,7.849999904632568,7.849999904632568,7.949999809265137,7.809999942779541,7.889999866485596,116000
2026-02-06,7.789999961853027,7.789999961853027,7.869999885559082,7.670000076293945,7.849999904632568,74968
2026-02-09,7.889999866485596,7.889999866485596,7.940000057220459,7.699999809265137,7.699999809265137,38101
2026-02-10,8.100000381469727,8.100000381469727,8.25,7.800000190734863,7.900000095367432,141263
2026-02-11,7.949999809265137,7.949999809265137,8.25,7.920000076293945,8.15999984741211,121003
2026-02-23,7.980000019073486,7.980000019073486,8.130000114440918,7.800000190734863,7.829999923706055,89442
2026-02-24,7.980000019073486,7.980000019073486,7.980000019073486,7.809999942779541,7.980000019073486,102052
2026-02-25,7.809999942779541,7.809999942779541,7.909999847412109,7.710000038146973,7.909999847412109,214053
2026-02-26,7.75,7.75,7.809999942779541,7.71999979019165,7.809999942779541,125301
2026-03-02,7.739999771118164,7.739999771118164,7.840000152587891,7.730000019073486,7.800000190734863,64360
2026-03-03,7.590000152587891,7.590000152587891,7.730000019073486,7.329999923706055,7.730000019073486,168003
2026-03-04,7.21999979019165,7.21999979019165,7.550000190734863,7.210000038146973,7.340000152587891,84003
2026-03-05,7.260000228881836,7.260000228881836,7.489999771118164,7.190000057220459,7.25,136002
2026-03-06,7.210000038146973,7.210000038146973,7.329999923706055,7.199999809265137,7.260000228881836,115000
2026-03-09,7.070000171661377,7.070000171661377,7.179999828338623,6.909999847412109,7.179999828338623,144004
2026-03-10,7.059999942779541,7.059999942779541,7.179999828338623,6.989999771118164,7.179999828338623,51001
2026-03-11,7.760000228881836,7.760000228881836,7.760000228881836,7.400000095367432,7.739999771118164,323757
2026-03-12,8.010000228881836,8.010000228881836,8.510000228881836,8.010000228881836,8.239999771118164,828603
2026-03-13,7.840000152587891,7.840000152587891,8.0,7.71999979019165,8.0,305200
2026-03-16,8.010000228881836,8.010000228881836,8.149999618530273,7.789999961853027,8.149999618530273,177001
2026-03-17,7.860000133514404,7.860000133514404,8.09000015258789,7.860000133514404,7.929999828338623,146005
2026-03-18,7.349999904632568,7.349999904632568,7.900000095367432,7.349999904632568,7.809999942779541,314404
2026-03-19,7.659999847412109,7.659999847412109,7.869999885559082,7.320000171661377,7.519999980926514,186603
2026-03-20,7.699999809265137,7.699999809265137,7.78000020980835,7.599999904632568,7.650000095367432,121297
2026-03-23,7.659999847412109,7.659999847412109,8.0600004196167,7.25,7.599999904632568,92001
2026-03-24,7.710000038146973,7.710000038146973,7.880000114440918,7.53000020980835,7.840000152587891,84622
2026-03-25,7.710000038146973,7.710000038146973,7.949999809265137,7.619999885559082,7.949999809265137,62400
2026-03-26,7.460000038146973,7.460000038146973,7.829999923706055,7.309999942779541,7.710000038146973,111001
2026-03-27,7.489999771118164,7.489999771118164,7.489999771118164,7.329999923706055,7.460000038146973,39538
2026-03-30,7.440000057220459,7.440000057220459,7.440000057220459,7.309999942779541,7.309999942779541,38004
2026-03-31,7.480000019073486,7.480000019073486,7.480000019073486,7.25,7.440000057220459,51005
2026-04-01,7.820000171661377,7.820000171661377,8.079999923706055,7.480000019073486,7.760000228881836,204000
2026-04-02,7.579999923706055,7.579999923706055,7.920000076293945,7.53000020980835,7.829999923706055,86482
2026-04-07,7.320000171661377,7.320000171661377,7.789999961853027,7.309999942779541,7.579999923706055,51481
2026-04-08,7.460000038146973,7.460000038146973,7.599999904632568,7.349999904632568,7.349999904632568,128360
2026-04-09,7.440000057220459,7.440000057220459,7.610000133514404,7.329999923706055,7.5,120012
2026-04-10,7.440000057220459,7.440000057220459,7.679999828338623,7.349999904632568,7.449999809265137,82451
2026-04-13,7.230000019073486,7.230000019073486,7.400000095367432,7.150000095367432,7.400000095367432,163246
2026-04-14,7.230000019073486,7.230000019073486,7.429999828338623,7.199999809265137,7.21999979019165,128004
2026-04-15,7.389999866485596,7.389999866485596,7.460000038146973,7.199999809265137,7.230000019073486,129002
2026-04-16,7.440000057220459,7.440000057220459,7.480000019073486,7.349999904632568,7.389999866485596,56765
