Date,Adj Close,Close,High,Low,Open,Volume
2023-12-05,51.281002044677734,55.29999923706055,55.79999923706055,54.599998474121094,55.29999923706055,263000
2023-12-06,54.248435974121094,58.5,59.0,55.599998474121094,55.79999923706055,3172167
2023-12-07,52.20832061767578,56.29999923706055,58.599998474121094,56.20000076293945,58.29999923706055,1887072
2023-12-08,52.76471710205078,56.900001525878906,58.0,56.400001525878906,56.400001525878906,848113
2023-12-11,52.022857666015625,56.099998474121094,57.599998474121094,56.099998474121094,57.0,410050
2023-12-12,52.20832061767578,56.29999923706055,56.70000076293945,55.20000076293945,56.29999923706055,418000
2023-12-13,51.93012619018555,56.0,56.900001525878906,56.0,56.29999923706055,203000
2023-12-14,52.76471710205078,56.900001525878906,58.400001525878906,56.5,56.79999923706055,889059
2023-12-15,52.39379119873047,56.5,58.099998474121094,56.20000076293945,57.29999923706055,502051
2023-12-18,51.46646499633789,55.5,56.79999923706055,55.400001525878906,56.5,261030
2023-12-19,50.53914260864258,54.5,55.5,53.70000076293945,55.5,249030
2023-12-20,50.724609375,54.70000076293945,55.0,54.099998474121094,54.599998474121094,167000
2023-12-21,50.53914260864258,54.5,54.79999923706055,54.0,54.0,130026
2023-12-22,50.168212890625,54.099998474121094,55.0,54.099998474121094,55.0,189000
2023-12-25,49.8900146484375,53.79999923706055,54.29999923706055,53.599998474121094,54.29999923706055,148010
2023-12-26,50.63187026977539,54.599998474121094,54.79999923706055,54.0,54.0,129010
2023-12-27,51.002803802490234,55.0,55.400001525878906,54.5,54.599998474121094,208000
2023-12-28,51.65192794799805,55.70000076293945,56.400001525878906,55.0,55.5,323010
2023-12-29,50.910072326660156,54.900001525878906,55.70000076293945,54.70000076293945,55.70000076293945,233000
2024-01-02,50.353675842285156,54.29999923706055,54.70000076293945,54.20000076293945,54.599998474121094,88010
2024-01-03,50.53914260864258,54.5,54.900001525878906,54.0,54.0,160000
2024-01-04,49.704551696777344,53.599998474121094,54.70000076293945,53.599998474121094,54.5,175030
2024-01-05,49.704551696777344,53.599998474121094,55.099998474121094,53.5,53.5,382050
2024-01-08,49.333621978759766,53.20000076293945,54.0,53.0,54.0,187000
2024-01-09,48.777225494384766,52.599998474121094,53.20000076293945,52.400001525878906,52.900001525878906,324010
2024-01-10,49.14815902709961,53.0,53.400001525878906,52.400001525878906,52.400001525878906,119010
2024-01-11,49.61181640625,53.5,53.70000076293945,53.0,53.0,94041
2024-01-12,49.24088668823242,53.099998474121094,53.5,52.900001525878906,53.0,94000
2024-01-15,49.61181640625,53.5,54.0,52.70000076293945,52.70000076293945,127000
2024-01-16,49.426353454589844,53.29999923706055,53.599998474121094,53.099998474121094,53.599998474121094,89000
2024-01-17,48.31356430053711,52.099998474121094,53.400001525878906,52.099998474121094,53.0,176010
2024-01-18,48.31356430053711,52.099998474121094,52.599998474121094,51.599998474121094,52.599998474121094,117030
2024-01-19,48.499027252197266,52.29999923706055,53.099998474121094,52.20000076293945,52.20000076293945,108000
2024-01-22,49.14815902709961,53.0,53.20000076293945,52.5,52.5,125011
2024-01-23,49.333621978759766,53.20000076293945,53.400001525878906,52.79999923706055,53.29999923706055,75000
2024-01-24,49.055423736572266,52.900001525878906,53.5,52.70000076293945,53.0,95070
2024-01-25,48.40629577636719,52.20000076293945,53.099998474121094,52.20000076293945,53.0,88010
2024-01-26,48.22083282470703,52.0,52.400001525878906,52.0,52.0,61020
2024-01-29,48.31356430053711,52.099998474121094,52.5,52.0,52.0,49100
2024-01-30,47.6644401550293,51.400001525878906,52.29999923706055,51.29999923706055,52.099998474121094,120000
2024-01-31,48.03536605834961,51.79999923706055,52.099998474121094,51.29999923706055,51.79999923706055,121000
2024-02-01,48.22083282470703,52.0,52.400001525878906,52.0,52.20000076293945,46000
2024-02-02,48.96268844604492,52.79999923706055,53.70000076293945,52.0,52.099998474121094,290000
2024-02-05,48.12810134887695,51.900001525878906,53.0,51.599998474121094,53.0,122010
2024-02-15,49.333621978759766,53.20000076293945,53.70000076293945,52.29999923706055,53.70000076293945,187000
2024-02-16,49.426353454589844,53.29999923706055,53.5,53.099998474121094,53.20000076293945,123000
2024-02-19,49.8900146484375,53.79999923706055,54.0,53.400001525878906,53.70000076293945,172000
2024-02-20,49.426353454589844,53.29999923706055,54.400001525878906,53.29999923706055,54.0,179041
2024-02-21,50.075477600097656,54.0,54.0,53.400001525878906,53.5,135000
2024-02-22,49.704551696777344,53.599998474121094,54.0,53.5,54.0,104000
2024-02-23,48.31356430053711,52.099998474121094,53.599998474121094,52.0,53.5,547000
2024-02-26,47.94263458251953,51.70000076293945,52.20000076293945,51.400001525878906,51.5,272000
2024-02-27,46.8298454284668,50.5,52.0,50.29999923706055,51.5,314050
2024-02-29,47.20077896118164,50.900001525878906,50.900001525878906,50.20000076293945,50.5,244076
2024-03-01,46.64438247680664,50.29999923706055,50.900001525878906,50.20000076293945,50.900001525878906,212000
2024-03-04,46.64438247680664,50.29999923706055,50.70000076293945,50.20000076293945,50.20000076293945,264000
2024-03-05,47.57170486450195,51.29999923706055,51.79999923706055,50.29999923706055,50.29999923706055,279000
2024-03-06,47.1080436706543,50.79999923706055,51.0,50.400001525878906,51.0,273000
2024-03-07,46.180721282958984,49.79999923706055,50.599998474121094,49.79999923706055,50.599998474121094,375210
2024-03-08,45.29976272583008,48.849998474121094,49.650001525878906,48.599998474121094,49.650001525878906,477010
2024-03-11,46.319820404052734,49.95000076293945,49.95000076293945,49.400001525878906,49.45000076293945,142010
2024-03-12,46.13435363769531,49.75,50.29999923706055,49.650001525878906,50.20000076293945,206000
2024-03-13,45.85615921020508,49.45000076293945,49.75,49.0,49.75,237000
2024-03-14,45.20703125,48.75,49.45000076293945,48.5,49.25,248000
2024-03-15,45.02156448364258,48.54999923706055,49.0,48.54999923706055,48.75,129010
2024-03-18,44.97520065307617,48.5,48.79999923706055,48.099998474121094,48.79999923706055,124067
2024-03-19,44.88246536254883,48.400001525878906,48.79999923706055,48.29999923706055,48.650001525878906,144100
2024-03-20,44.511539459228516,48.0,48.400001525878906,48.0,48.29999923706055,170010
2024-03-21,44.97520065307617,48.5,48.599998474121094,48.099998474121094,48.25,133005
2024-03-22,45.485225677490234,49.04999923706055,49.20000076293945,48.400001525878906,48.400001525878906,147103
2024-03-25,45.763423919677734,49.349998474121094,49.900001525878906,49.04999923706055,49.900001525878906,154020
2024-03-26,44.83610153198242,48.349998474121094,49.400001525878906,48.29999923706055,49.400001525878906,167000
2024-03-27,44.88246536254883,48.400001525878906,48.79999923706055,48.29999923706055,48.349998474121094,216000
2024-03-28,44.650638580322266,48.150001525878906,48.400001525878906,48.150001525878906,48.29999923706055,143000
2024-03-29,44.55790328979492,48.04999923706055,48.20000076293945,48.0,48.20000076293945,141000
2024-04-01,44.78973388671875,48.29999923706055,48.5,47.79999923706055,48.04999923706055,577000
2024-04-02,44.650638580322266,48.150001525878906,48.75,48.150001525878906,48.45000076293945,951000
2024-04-03,44.047874450683594,47.5,48.20000076293945,47.25,48.150001525878906,809239
2024-04-08,44.32606887817383,47.79999923706055,47.95000076293945,47.5,47.75,242000
2024-04-09,44.55790328979492,48.04999923706055,51.5,48.04999923706055,48.29999923706055,1636000
2024-04-10,45.20703125,48.75,48.79999923706055,47.849998474121094,48.099998474121094,1640010
2024-04-11,45.43886184692383,49.0,49.400001525878906,48.29999923706055,48.54999923706055,1056005
2024-04-12,45.62432861328125,49.20000076293945,49.349998474121094,48.95000076293945,49.099998474121094,854005
2024-04-15,46.737117767333984,50.400001525878906,51.599998474121094,49.099998474121094,49.20000076293945,1460070
2024-04-16,46.64438247680664,50.29999923706055,50.79999923706055,49.29999923706055,50.0,1028000
2024-04-17,46.13435363769531,49.75,50.900001525878906,49.650001525878906,50.29999923706055,592005
2024-04-18,46.55165100097656,50.20000076293945,50.29999923706055,49.29999923706055,49.599998474121094,311010
2024-04-19,45.16066360473633,48.70000076293945,50.29999923706055,47.70000076293945,49.79999923706055,676000
2024-04-22,44.41880798339844,47.900001525878906,49.04999923706055,47.79999923706055,49.04999923706055,436006
2024-04-23,44.88246536254883,48.400001525878906,48.650001525878906,48.04999923706055,48.349998474121094,149010
2024-04-24,45.34613037109375,48.900001525878906,48.95000076293945,48.599998474121094,48.95000076293945,149101
2024-04-25,45.67068862915039,49.25,49.45000076293945,48.599998474121094,48.900001525878906,200005
2024-04-26,45.20703125,48.75,49.25,48.70000076293945,49.099998474121094,282000
2024-04-29,45.99525451660156,49.599998474121094,49.599998474121094,48.900001525878906,48.900001525878906,245000
2024-04-30,46.55165100097656,50.20000076293945,50.900001525878906,49.54999923706055,49.75,354018
2024-05-02,46.55165100097656,50.20000076293945,50.20000076293945,49.650001525878906,50.0,197020
2024-05-03,46.64438247680664,50.29999923706055,50.79999923706055,50.20000076293945,50.599998474121094,259000
2024-05-06,47.1080436706543,50.79999923706055,51.099998474121094,50.400001525878906,50.79999923706055,307000
2024-05-07,46.922576904296875,50.599998474121094,51.29999923706055,50.29999923706055,51.0,242000
2024-05-08,48.31356430053711,52.099998474121094,52.79999923706055,51.29999923706055,51.400001525878906,866588
2024-05-09,48.12810134887695,51.900001525878906,53.099998474121094,51.599998474121094,52.20000076293945,476010
2024-05-10,48.03536605834961,51.79999923706055,52.0,51.099998474121094,52.0,329466
2024-05-13,48.68449401855469,52.5,52.900001525878906,51.900001525878906,52.70000076293945,511500
2024-05-14,48.40629577636719,52.20000076293945,52.599998474121094,52.20000076293945,52.5,251150
2024-05-15,48.499027252197266,52.29999923706055,52.599998474121094,52.099998474121094,52.29999923706055,489010
2024-05-16,53.32111358642578,57.5,57.5,52.29999923706055,52.900001525878906,3032863
2024-05-17,55.824886322021484,60.20000076293945,63.20000076293945,59.79999923706055,60.900001525878906,12925325
2024-05-20,61.38882827758789,66.19999694824219,66.19999694824219,60.5,60.5,10286251
2024-05-21,63.058013916015625,68.0,69.0,65.4000015258789,68.69999694824219,11446645
2024-05-22,59.16325378417969,63.79999923706055,68.19999694824219,63.599998474121094,68.19999694824219,5780131
2024-05-23,57.49406814575195,62.0,64.4000015258789,61.29999923706055,64.4000015258789,2923450
2024-05-24,58.79232406616211,63.400001525878906,63.79999923706055,61.70000076293945,62.400001525878906,2507926
2024-05-27,64.63446044921875,69.69999694824219,69.69999694824219,63.79999923706055,64.0999984741211,7851121
2024-05-28,68.6219482421875,74.0,76.5999984741211,70.80000305175781,71.0,23612188
2024-05-29,68.99288940429688,74.4000015258789,78.0,73.5,75.5,16326332
2024-05-30,66.30364990234375,71.5,74.4000015258789,71.30000305175781,72.5999984741211,3494583
2024-05-31,64.26353454589844,69.30000305175781,72.5999984741211,68.0,72.0999984741211,4205007
2024-06-03,62.87255096435547,67.80000305175781,70.5999984741211,67.4000015258789,70.19999694824219,3355836
2024-06-04,61.94522476196289,66.80000305175781,68.5,66.5999984741211,67.69999694824219,2100158
2024-06-05,60.73970413208008,65.5,67.69999694824219,65.0999984741211,67.4000015258789,1922103
2024-06-06,62.96528244018555,67.9000015258789,70.0999984741211,67.0999984741211,67.80000305175781,4844564
2024-06-07,61.94522476196289,66.80000305175781,68.80000305175781,66.30000305175781,67.9000015258789,1574000
2024-06-11,62.40888977050781,67.30000305175781,68.5999984741211,65.80000305175781,67.80000305175781,1564118
2024-06-12,66.95276641845703,72.19999694824219,72.30000305175781,67.0,67.30000305175781,6553472
2024-06-13,63.89260482788086,68.9000015258789,73.5,68.80000305175781,72.80000305175781,5887092
2024-06-14,64.63446044921875,69.69999694824219,70.5,67.5,68.4000015258789,3092028
2024-06-17,63.52167510986328,68.5,69.9000015258789,68.19999694824219,69.0999984741211,1434121
2024-06-18,62.03795623779297,66.9000015258789,69.5999984741211,66.69999694824219,69.30000305175781,1955295
2024-06-19,60.92516326904297,65.69999694824219,67.80000305175781,65.69999694824219,67.0999984741211,1862410
2024-06-20,61.94522476196289,66.80000305175781,67.19999694824219,65.9000015258789,65.9000015258789,993101
2024-06-21,61.29609680175781,66.0999984741211,66.5999984741211,65.5999984741211,66.5,1000000
2024-06-24,59.71965026855469,64.4000015258789,66.30000305175781,64.4000015258789,65.80000305175781,1328406
2024-06-25,59.81428909301758,63.20000076293945,63.599998474121094,62.099998474121094,63.20000076293945,857558
2024-06-26,60.666072845458984,64.0999984741211,65.0,63.5,63.5,1040403
2024-06-27,59.81428909301758,63.20000076293945,64.0999984741211,62.5,64.0999984741211,694050
2024-06-28,60.47678756713867,63.900001525878906,64.19999694824219,63.099998474121094,63.20000076293945,584005
2024-07-01,60.382144927978516,63.79999923706055,64.5,63.79999923706055,64.0,457211
2024-07-02,59.81428909301758,63.20000076293945,64.0999984741211,62.79999923706055,64.0999984741211,496150
